Date,Open,High,Low,Close,Adj Close,Volume
2014-09-23,6300.0,6350.0,6300.0,6300.0,5300.86865234375,5419500
2014-09-24,6265.0,6380.0,6265.0,6265.0,5271.41845703125,2992500
2014-09-25,6260.0,6370.0,6260.0,6260.0,5267.2119140625,3275500
2014-09-26,6360.0,6360.0,6205.0,6360.0,5351.35205078125,4100500
2014-09-29,6400.0,6400.0,6260.0,6400.0,5385.0087890625,5803500
2014-09-30,6360.0,6400.0,6300.0,6360.0,5351.35205078125,7498000
2014-10-01,6360.0,6390.0,6315.0,6360.0,5351.35205078125,4520000
2014-10-02,6330.0,6380.0,6285.0,6330.0,5326.10986328125,5440000
2014-10-03,6155.0,6360.0,6155.0,6155.0,5178.86328125,5775500
2014-10-06,6150.0,6255.0,6140.0,6150.0,5174.65771484375,4035000
2014-10-07,6130.0,6200.0,6100.0,6130.0,5157.8291015625,8584500
2014-10-08,6115.0,6195.0,6100.0,6115.0,5145.20654296875,8111500
2014-10-09,6140.0,6240.0,6140.0,6140.0,5166.2431640625,2538000
2014-10-10,6160.0,6205.0,6100.0,6160.0,5183.07177734375,2720000
2014-10-13,6100.0,6155.0,6100.0,6100.0,5132.5869140625,3573000
2014-10-14,6185.0,6230.0,6100.0,6185.0,5204.10595703125,6995000
2014-10-15,6220.0,6265.0,6185.0,6220.0,5233.5556640625,5868500
2014-10-16,6185.0,6290.0,6145.0,6185.0,5204.10595703125,4644000
2014-10-17,6390.0,6400.0,6160.0,6390.0,5376.5947265625,12403000
2014-10-20,6235.0,6440.0,6235.0,6235.0,5246.17724609375,10222500
2014-10-21,6325.0,6400.0,6285.0,6325.0,5321.90380859375,6021000
2014-10-22,6405.0,6410.0,6360.0,6405.0,5389.21533203125,7192000
2014-10-23,6240.0,6440.0,6235.0,6240.0,5250.38330078125,21049000
2014-10-24,6120.0,6205.0,6050.0,6120.0,5149.4150390625,18269500
2014-10-27,6010.0,6135.0,6010.0,6010.0,5056.8603515625,11940500
2014-10-28,5975.0,6055.0,5925.0,5975.0,5027.41064453125,11860500
2014-10-29,6220.0,6220.0,5990.0,6220.0,5233.5556640625,10107000
2014-10-30,6090.0,6170.0,6050.0,6090.0,5124.171875,10366500
2014-10-31,6080.0,6120.0,5995.0,6080.0,5115.7587890625,13573500
2014-11-03,6090.0,6120.0,6030.0,6090.0,5124.171875,10195000
2014-11-04,6075.0,6090.0,6055.0,6075.0,5111.55078125,4815000
2014-11-05,6065.0,6080.0,6050.0,6065.0,5103.1376953125,6259000
2014-11-06,6020.0,6085.0,6020.0,6020.0,5065.2734375,6373000
2014-11-07,5960.0,6040.0,5960.0,5960.0,5014.7890625,8196000
2014-11-10,5985.0,6055.0,5940.0,5985.0,5035.82470703125,5850500
2014-11-11,6105.0,6120.0,5995.0,6105.0,5136.79345703125,6663500
2014-11-12,6110.0,6130.0,6060.0,6110.0,5141.0,3480000
2014-11-13,6130.0,6130.0,6060.0,6130.0,5157.8291015625,3355500
2014-11-14,6090.0,6165.0,6060.0,6090.0,5124.171875,5726500
2014-11-17,6090.0,6275.0,6080.0,6210.0,5225.1416015625,8667000
2014-11-18,6320.0,6325.0,6210.0,6320.0,5317.6962890625,6681000
2014-11-19,6220.0,6355.0,6205.0,6220.0,5233.5556640625,5876500
2014-11-20,6280.0,6280.0,6160.0,6280.0,5284.0400390625,6944000
2014-11-21,6290.0,6290.0,6205.0,6290.0,5292.4541015625,4220500
2014-11-24,6300.0,6300.0,6220.0,6300.0,5300.86865234375,5295500
2014-11-25,6340.0,6340.0,6225.0,6340.0,5334.5244140625,11673500
2014-11-26,6320.0,6340.0,6225.0,6320.0,5317.6962890625,5185500
2014-11-27,6400.0,6400.0,6260.0,6400.0,5385.0087890625,7736500
2014-11-28,6360.0,6400.0,6330.0,6360.0,5351.35205078125,3067500
2014-12-01,6360.0,6360.0,6260.0,6275.0,5279.83349609375,9168500
2014-12-02,6260.0,6360.0,6240.0,6255.0,5263.0048828125,24952500
2014-12-03,6240.0,6280.0,6205.0,6255.0,5320.1611328125,5042000
2014-12-04,6260.0,6420.0,6255.0,6315.0,5371.193359375,11227500
2014-12-05,6280.0,6380.0,6280.0,6335.0,5388.20458984375,2669500
2014-12-08,6340.0,6340.0,6210.0,6230.0,5298.89794921875,6200500
2014-12-09,6200.0,6235.0,6195.0,6205.0,5277.6337890625,8040000
2014-12-10,6205.0,6225.0,6200.0,6220.0,5290.39208984375,4364000
2014-12-11,6215.0,6215.0,6180.0,6180.0,5256.3701171875,12949000
2014-12-12,6180.0,6210.0,6180.0,6195.0,5269.12890625,5052000
2014-12-15,6110.0,6250.0,6105.0,6245.0,5311.65576171875,5897500
2014-12-16,6205.0,6255.0,6120.0,6240.0,5307.4033203125,9154000
2014-12-17,6255.0,6300.0,6140.0,6140.0,5222.3486328125,7635500
2014-12-18,6220.0,6340.0,6185.0,6340.0,5392.45849609375,6115000
2014-12-19,6350.0,6400.0,6305.0,6400.0,5443.49072265625,9887500
2014-12-22,6400.0,6400.0,6300.0,6300.0,5358.43603515625,3543500
2014-12-23,6345.0,6360.0,6300.0,6300.0,5358.43603515625,3349500
2014-12-24,6310.0,6385.0,6300.0,6305.0,5362.689453125,1758000
2014-12-29,6380.0,6390.0,6330.0,6390.0,5434.9853515625,2968000
2014-12-30,6345.0,6460.0,6340.0,6460.0,5494.5224609375,9054500
2015-01-02,6460.0,6525.0,6455.0,6505.0,5532.796875,3834500
2015-01-05,6495.0,6505.0,6455.0,6495.0,5524.2919921875,8807000
2015-01-06,6460.0,6500.0,6430.0,6495.0,5524.2919921875,7003500
2015-01-07,6500.0,6740.0,6500.0,6625.0,5634.86279296875,14507000
2015-01-08,6620.0,6690.0,6620.0,6675.0,5677.3896484375,13274500
2015-01-09,6620.0,6690.0,6595.0,6645.0,5651.87451171875,10390000
2015-01-12,6575.0,6580.0,6420.0,6420.0,5460.50048828125,6130500
2015-01-13,6520.0,6620.0,6495.0,6600.0,5613.599609375,5970500
2015-01-14,6645.0,6650.0,6530.0,6530.0,5554.0615234375,4891000
2015-01-15,6545.0,6600.0,6530.0,6545.0,5566.81884765625,1630000
2015-01-16,6595.0,6800.0,6530.0,6700.0,5698.65380859375,4857000
2015-01-19,6700.0,6800.0,6680.0,6800.0,5783.7080078125,5275500
2015-01-20,6735.0,6840.0,6735.0,6840.0,5817.73095703125,12651500
2015-01-21,6840.0,7190.0,6840.0,7190.0,6115.42138671875,14445000
2015-01-22,7000.0,7200.0,7000.0,7160.0,6089.904296875,6515500
2015-01-23,7210.0,7255.0,7160.0,7240.0,6157.94873046875,11648500
2015-01-26,7220.0,7220.0,6825.0,7100.0,6038.87158203125,17868500
2015-01-27,7100.0,7125.0,6965.0,7105.0,6043.12451171875,5894500
2015-01-28,7100.0,7140.0,7045.0,7100.0,6038.87158203125,5197500
2015-01-29,7120.0,7130.0,7025.0,7075.0,6017.60888671875,5218500
2015-01-30,7120.0,7180.0,7100.0,7165.0,6094.1572265625,9832000
2015-02-02,7200.0,7335.0,7150.0,7235.0,6153.6962890625,7491500
2015-02-03,7220.0,7300.0,7220.0,7275.0,6187.7177734375,2952500
2015-02-04,7270.0,7300.0,7265.0,7280.0,6191.97021484375,8229500
2015-02-05,7200.0,7200.0,6970.0,7050.0,5996.3447265625,14658000
2015-02-06,7000.0,7400.0,7000.0,7330.0,6234.49755859375,11806000
2015-02-09,7380.0,7380.0,7200.0,7225.0,6145.18994140625,3611500
2015-02-10,7225.0,7335.0,7100.0,7100.0,6038.87158203125,8954500
2015-02-11,7200.0,7200.0,7115.0,7135.0,6068.64111328125,6351500
2015-02-12,7135.0,7135.0,7040.0,7135.0,6068.64111328125,4965500
2015-02-13,7160.0,7280.0,7080.0,7265.0,6179.21240234375,5548000
2015-02-16,7285.0,7285.0,7020.0,7020.0,5970.82861328125,5764000
2015-02-17,7120.0,7180.0,7070.0,7180.0,6106.916015625,4037500
2015-02-18,7180.0,7200.0,7100.0,7100.0,6038.87158203125,5194500
2015-02-20,7100.0,7160.0,7060.0,7065.0,6009.10205078125,6567500
2015-02-23,7080.0,7220.0,7080.0,7210.0,6132.43212890625,6402000
2015-02-24,7200.0,7210.0,7140.0,7205.0,6128.17919921875,5669000
2015-02-25,7220.0,7270.0,7205.0,7270.0,6183.46484375,6600000
2015-02-26,7230.0,7330.0,7145.0,7300.0,6208.9814453125,8736500
2015-02-27,7225.0,7285.0,7200.0,7200.0,6123.92724609375,9971000
2015-03-02,7200.0,7300.0,7150.0,7280.0,6191.97021484375,6018500
2015-03-03,7250.0,7330.0,7215.0,7215.0,6136.6845703125,9230000
2015-03-04,7240.0,7270.0,7210.0,7220.0,6140.9375,3130000
2015-03-05,7250.0,7345.0,7220.0,7250.0,6166.4541015625,5711000
2015-03-06,7300.0,7560.0,7270.0,7560.0,6430.1220703125,12435000
2015-03-09,7500.0,7500.0,7410.0,7500.0,6379.08984375,10916500
2015-03-10,7460.0,7560.0,7305.0,7560.0,6430.1220703125,11208000
2015-03-11,7500.0,7750.0,7420.0,7750.0,6591.7265625,17267000
2015-03-12,7750.0,7965.0,7700.0,7965.0,6774.59423828125,11804000
2015-03-13,7960.0,8025.0,7900.0,7975.0,6783.1005859375,7656500
2015-03-16,7975.0,7975.0,7900.0,7915.0,6732.06787109375,7660000
2015-03-17,7915.0,7970.0,7775.0,7800.0,6634.25341796875,6808500
2015-03-18,7790.0,7790.0,7500.0,7500.0,6379.08984375,10806000
2015-03-19,7600.0,7700.0,7600.0,7660.0,6515.17724609375,7586000
2015-03-20,7660.0,7695.0,7615.0,7660.0,6515.17724609375,10655500
2015-03-23,7665.0,7760.0,7665.0,7725.0,6570.46337890625,4662500
2015-03-24,7730.0,7800.0,7725.0,7780.0,6617.24365234375,10474000
2015-03-25,7750.0,7780.0,7740.0,7765.0,6604.48486328125,10222500
2015-03-26,7750.0,7815.0,7700.0,7700.0,6549.19970703125,7382500
2015-03-27,7740.0,7880.0,7740.0,7820.0,6651.26416015625,8610000
2015-03-30,7880.0,7980.0,7880.0,7930.0,6744.82470703125,7540000
2015-03-31,8100.0,8100.0,7930.0,7930.0,6744.82470703125,18220500
2015-04-01,7840.0,7920.0,7795.0,7805.0,6638.50732421875,8069500
2015-04-02,7910.0,7910.0,7795.0,7810.0,6642.75927734375,7393000
2015-04-06,7815.0,7915.0,7815.0,7860.0,6685.28662109375,1876000
2015-04-07,7860.0,7980.0,7860.0,7960.0,6770.34130859375,7161000
2015-04-08,7965.0,7975.0,7735.0,7740.0,6583.2216796875,14001500
2015-04-09,7750.0,7870.0,7750.0,7870.0,6693.79248046875,7920000
2015-04-10,7900.0,7900.0,7860.0,7880.0,6702.296875,5671000
2015-04-13,7955.0,7955.0,7800.0,7955.0,6766.08837890625,6549500
2015-04-14,7955.0,7955.0,7700.0,7750.0,6591.7265625,11763500
2015-04-15,7840.0,7840.0,7660.0,7725.0,6570.46337890625,8007500
2015-04-16,7725.0,7785.0,7535.0,7620.0,6481.15576171875,15871000
2015-04-17,7650.0,7730.0,7625.0,7625.0,6485.408203125,5969000
2015-04-20,7680.0,7725.0,7655.0,7680.0,6532.18896484375,6129500
2015-04-21,7740.0,8000.0,7735.0,8000.0,6804.36328125,12077000
2015-04-22,8000.0,8215.0,7840.0,8070.0,6863.9013671875,17378000
2015-04-23,8105.0,8500.0,8090.0,8350.0,7102.0537109375,14634000
2015-04-24,8600.0,8685.0,8500.0,8600.0,7314.689453125,10015000
2015-04-27,8060.0,8600.0,8060.0,8415.0,7157.33935546875,10850000
2015-04-28,8415.0,8900.0,8245.0,8900.0,7569.8544921875,10102000
2015-04-29,8900.0,8900.0,7920.0,8450.0,7187.1083984375,24537000
2015-04-30,8300.0,8820.0,8100.0,8520.0,7246.64599609375,21140500
2015-05-04,8520.0,8820.0,8520.0,8600.0,7314.689453125,6918500
2015-05-05,8620.0,8860.0,8620.0,8835.0,7514.56884765625,10615000
2015-05-06,8660.0,9200.0,8660.0,9035.0,7684.67822265625,13108000
2015-05-07,9035.0,9100.0,8680.0,8680.0,7382.734375,8848000
2015-05-08,8900.0,8960.0,8800.0,8800.0,7484.79931640625,8868500
2015-05-11,8820.0,8890.0,8715.0,8730.0,7425.2607421875,2693000
2015-05-12,8780.0,8780.0,8500.0,8500.0,7229.634765625,8701000
2015-05-13,8700.0,8700.0,8460.0,8460.0,7195.61376953125,7739000
2015-05-15,8430.0,8750.0,8430.0,8700.0,7399.74560546875,7701500
2015-05-18,8710.0,8775.0,8630.0,8770.0,7459.2822265625,3913000
2015-05-19,8760.0,8790.0,8630.0,8770.0,7459.2822265625,8995000
2015-05-20,8770.0,8770.0,8670.0,8670.0,7374.228515625,5985500
2015-05-21,8685.0,8755.0,8545.0,8570.0,7289.1748046875,6452500
2015-05-22,8700.0,8780.0,8600.0,8755.0,7446.52392578125,9487500
2015-05-25,8755.0,8910.0,8755.0,8880.0,7552.84228515625,6949000
2015-05-26,8850.0,9200.0,8825.0,9145.0,7778.23779296875,14613500
2015-05-27,9145.0,9155.0,8870.0,8900.0,7569.8544921875,7873500
2015-05-28,8990.0,9025.0,8915.0,8990.0,7646.40234375,20237000
2015-05-29,8950.0,9080.0,8660.0,8660.0,7365.72265625,20783000
2015-06-01,8700.0,8740.0,8600.0,8640.0,7348.71240234375,5113500
2015-06-03,8660.0,8735.0,8500.0,8720.0,7416.75390625,9397500
2015-06-04,8630.0,8715.0,8530.0,8530.0,7255.15234375,12987500
2015-06-05,8500.0,8520.0,8400.0,8430.0,7170.09765625,8897000
2015-06-08,8420.0,8430.0,8180.0,8310.0,7068.0322265625,12999000
2015-06-09,8310.0,8310.0,7900.0,7940.0,6753.330078125,16853500
2015-06-10,7940.0,8315.0,7940.0,8270.0,7034.009765625,10440000
2015-06-11,8300.0,8390.0,8080.0,8130.0,6914.93359375,11600000
2015-06-12,8160.0,8340.0,8160.0,8245.0,7012.74658203125,3736000
2015-06-15,8180.0,8230.0,8060.0,8060.0,6855.3955078125,6086500
2015-06-16,8000.0,8145.0,8000.0,8000.0,6875.333984375,5281000
2015-06-17,8080.0,8235.0,8080.0,8185.0,7034.32568359375,6588500
2015-06-18,8185.0,8315.0,8185.0,8300.0,7133.1591796875,7345000
2015-06-19,8300.0,8400.0,8290.0,8290.0,7124.564453125,8467500
2015-06-22,8340.0,8340.0,8205.0,8310.0,7141.75341796875,4279000
2015-06-23,8310.0,8425.0,8100.0,8100.0,6961.2763671875,6304000
2015-06-24,8255.0,8280.0,8240.0,8280.0,7115.970703125,7533000
2015-06-25,8280.0,8295.0,8155.0,8155.0,7008.5439453125,7230000
2015-06-26,8160.0,8220.0,7860.0,8000.0,6875.333984375,15006500
2015-06-29,8000.0,8000.0,7860.0,7925.0,6810.87744140625,9733000
2015-06-30,7925.0,8195.0,7900.0,7900.0,6789.39111328125,13723000
2015-07-01,7980.0,8090.0,7960.0,8000.0,6875.333984375,5175500
2015-07-02,8010.0,8195.0,8010.0,8065.0,6931.1962890625,7185000
2015-07-03,8065.0,8275.0,8060.0,8275.0,7111.67333984375,4066500
2015-07-06,8170.0,8260.0,8100.0,8100.0,6961.2763671875,3331500
2015-07-07,8120.0,8155.0,7970.0,8050.0,6918.30419921875,8578000
2015-07-08,8240.0,8240.0,8020.0,8140.0,6995.65234375,8112500
2015-07-09,8065.0,8085.0,7975.0,8020.0,6892.5224609375,9827000
2015-07-10,8100.0,8100.0,8025.0,8040.0,6909.71142578125,6129000
2015-07-13,8000.0,8200.0,8000.0,8070.0,6935.4931640625,5020000
2015-07-14,8090.0,8130.0,7985.0,8000.0,6875.333984375,6465500
2015-07-15,8020.0,8075.0,8000.0,8045.0,6914.0078125,7394500
2015-07-22,8060.0,8075.0,7980.0,8005.0,6879.63134765625,10700500
2015-07-23,8020.0,8030.0,7995.0,8030.0,6901.11669921875,13404500
2015-07-24,8030.0,8075.0,7975.0,7995.0,6871.03662109375,7339000
2015-07-27,7970.0,8000.0,7930.0,7950.0,6832.3623046875,8667500
2015-07-28,7960.0,8020.0,7900.0,8000.0,6875.333984375,6133000
2015-07-29,8000.0,8005.0,7910.0,7940.0,6823.76904296875,6511500
2015-07-30,7940.0,7940.0,7620.0,7700.0,6617.50927734375,12821000
2015-07-31,7740.0,8010.0,7710.0,8000.0,6875.333984375,10417000
2015-08-03,7850.0,7850.0,7745.0,7775.0,6681.96484375,11023500
2015-08-04,7750.0,7770.0,7700.0,7720.0,6634.697265625,7661500
2015-08-05,7720.0,7840.0,7710.0,7840.0,6737.82666015625,7130500
2015-08-06,7840.0,7865.0,7690.0,7690.0,6608.91455078125,8788000
2015-08-07,7745.0,7785.0,7650.0,7740.0,6651.88623046875,4310000
2015-08-10,7740.0,7740.0,7555.0,7690.0,6608.91455078125,4051000
2015-08-11,7700.0,7720.0,7405.0,7450.0,6402.654296875,8320000
2015-08-12,7400.0,7400.0,7105.0,7150.0,6144.830078125,10857000
2015-08-13,7230.0,7740.0,7200.0,7420.0,6376.87255859375,8958000
2015-08-14,7430.0,7485.0,7340.0,7360.0,6325.30712890625,5536500
2015-08-18,7340.0,7360.0,7160.0,7325.0,6295.2275390625,9731000
2015-08-19,7240.0,7320.0,7165.0,7185.0,6174.90966796875,5452000
2015-08-20,7190.0,7200.0,7120.0,7155.0,6149.12646484375,10842500
2015-08-21,7130.0,7385.0,7060.0,7120.0,6119.046875,8404000
2015-08-24,7000.0,7000.0,6600.0,6800.0,5844.03369140625,18657500
2015-08-25,6800.0,7480.0,6725.0,7420.0,6376.87255859375,11792500
2015-08-26,7250.0,7400.0,7150.0,7250.0,6230.771484375,12651500
2015-08-27,7320.0,7860.0,7320.0,7750.0,6660.47998046875,13218000
2015-08-28,7800.0,7940.0,7600.0,7600.0,6531.5673828125,7212500
2015-08-31,7800.0,8080.0,7750.0,7945.0,6828.0654296875,14733000
2015-09-01,7895.0,7895.0,7675.0,7785.0,6690.5595703125,6230500
2015-09-02,7550.0,7775.0,7550.0,7700.0,6617.50927734375,9391500
2015-09-03,7750.0,7800.0,7635.0,7695.0,6613.2119140625,4799000
2015-09-04,7695.0,7795.0,7695.0,7790.0,6694.8564453125,6038500
2015-09-07,7760.0,7820.0,7500.0,7630.0,6557.35009765625,4905000
2015-09-08,7675.0,7680.0,7480.0,7550.0,6488.5966796875,7093000
2015-09-09,7600.0,7665.0,7530.0,7600.0,6531.5673828125,5184000
2015-09-10,7590.0,7660.0,7500.0,7550.0,6488.5966796875,4136500
2015-09-11,7660.0,7790.0,7600.0,7750.0,6660.47998046875,6708000
2015-09-14,7780.0,8050.0,7780.0,8050.0,6918.30419921875,6971500
2015-09-15,8050.0,8050.0,7685.0,7800.0,6703.45068359375,13742000
2015-09-16,7815.0,7835.0,7685.0,7685.0,6604.6181640625,7471000
2015-09-17,7795.0,7885.0,7790.0,7820.0,6720.638671875,6924000
2015-09-18,7830.0,7910.0,7660.0,7820.0,6720.638671875,10875500
2015-09-21,7740.0,7800.0,7710.0,7800.0,6703.45068359375,2567000
2015-09-22,7750.0,7800.0,7595.0,7610.0,6540.1611328125,7980000
2015-09-23,7560.0,7560.0,7390.0,7390.0,6351.08935546875,6243000
2015-09-25,7370.0,7390.0,7145.0,7250.0,6230.771484375,8173500
2015-09-28,7250.0,7300.0,7105.0,7220.0,6204.9892578125,4024500
2015-09-29,7150.0,7630.0,7070.0,7600.0,6531.5673828125,10462500
2015-09-30,7600.0,7690.0,7500.0,7600.0,6531.5673828125,12639000
2015-10-01,7600.0,7840.0,7600.0,7760.0,6669.07421875,6747000
2015-10-02,7760.0,7780.0,7560.0,7560.0,6497.18994140625,6116500
2015-10-05,7660.0,7875.0,7660.0,7800.0,6703.45068359375,7939500
2015-10-06,7900.0,7910.0,7695.0,7890.0,6780.79833984375,6803500
2015-10-07,7890.0,7930.0,7705.0,7800.0,6703.45068359375,11967000
2015-10-08,7800.0,7925.0,7800.0,7900.0,6789.39111328125,4815000
2015-10-09,7990.0,8000.0,7720.0,7810.0,6712.04443359375,7929000
2015-10-12,7810.0,7900.0,7810.0,7880.0,6772.203125,7971000
2015-10-13,7810.0,7845.0,7700.0,7720.0,6634.697265625,8966500
2015-10-15,7705.0,7865.0,7600.0,7600.0,6531.5673828125,6535000
2015-10-16,7660.0,7700.0,7425.0,7515.0,6458.515625,12202000
2015-10-19,7540.0,7700.0,7540.0,7665.0,6587.4287109375,6589000
2015-10-20,7670.0,7780.0,7665.0,7745.0,6656.18310546875,9242500
2015-10-21,7740.0,7785.0,7670.0,7740.0,6651.88623046875,3650500
2015-10-22,7720.0,7740.0,7600.0,7650.0,6574.5380859375,4874000
2015-10-23,7840.0,7840.0,7680.0,7685.0,6604.6181640625,7230500
2015-10-26,7685.0,7785.0,7685.0,7730.0,6643.2919921875,6848000
2015-10-27,7730.0,7760.0,7655.0,7730.0,6643.2919921875,8163500
2015-10-28,7700.0,7720.0,7640.0,7640.0,6565.943359375,6147000
2015-10-29,7670.0,7670.0,7430.0,7440.0,6394.06103515625,11532000
2015-10-30,7450.0,7500.0,7400.0,7400.0,6359.68359375,12279500
2015-11-02,7400.0,7430.0,7300.0,7380.0,6342.49560546875,6002000
2015-11-03,7440.0,7460.0,7360.0,7360.0,6325.30712890625,5842500
2015-11-04,7420.0,7440.0,7365.0,7405.0,6363.98046875,6703500
2015-11-05,7405.0,7420.0,7335.0,7355.0,6321.009765625,5327000
2015-11-06,7340.0,7430.0,7340.0,7400.0,6359.68359375,3842000
2015-11-09,7390.0,7390.0,7310.0,7340.0,6308.11865234375,4399000
2015-11-10,7305.0,7340.0,7080.0,7080.0,6084.67138671875,9504000
2015-11-11,7100.0,7210.0,7020.0,7035.0,6045.9970703125,12040000
2015-11-12,7040.0,7140.0,6920.0,6920.0,5947.1640625,4788500
2015-11-13,6920.0,7340.0,6900.0,7260.0,6239.36572265625,9846500
2015-11-16,7200.0,7360.0,7090.0,7260.0,6239.36572265625,6182500
2015-11-17,7320.0,7370.0,7275.0,7275.0,6252.2568359375,3366000
2015-11-18,7255.0,7320.0,7220.0,7305.0,6278.03955078125,2994000
2015-11-19,7320.0,7405.0,7320.0,7340.0,6308.11865234375,6372500
2015-11-20,7340.0,7450.0,7330.0,7450.0,6402.654296875,4765000
2015-11-23,7450.0,7540.0,7430.0,7510.0,6454.22021484375,4032000
2015-11-24,7510.0,7520.0,7330.0,7385.0,6346.79248046875,4385500
2015-11-25,7385.0,7565.0,7385.0,7560.0,6497.18994140625,8940500
2015-11-26,7560.0,7640.0,7405.0,7410.0,6368.27783203125,6354500
2015-11-27,7410.0,7700.0,7330.0,7700.0,6617.50927734375,4503500
2015-11-30,7570.0,7600.0,7350.0,7350.0,6316.71337890625,25712500
2015-12-01,7530.0,7565.0,7360.0,7480.0,6428.43798828125,9417000
2015-12-02,7400.0,7515.0,7325.0,7355.0,6379.345703125,7531000
2015-12-03,7300.0,7380.0,7300.0,7350.0,6375.00830078125,4392500
2015-12-04,7310.0,7375.0,7205.0,7235.0,6275.263671875,8980500
2015-12-07,7210.0,7335.0,7120.0,7150.0,6201.5390625,9785500
2015-12-08,7070.0,7085.0,7005.0,7020.0,6088.78369140625,13682500
2015-12-09,7020.0,7020.0,7020.0,7020.0,6088.78369140625,0
2015-12-10,7020.0,7090.0,7020.0,7075.0,6136.48779296875,8466000
2015-12-11,7075.0,7080.0,6900.0,6935.0,6015.0595703125,9778500
2015-12-14,7160.0,7160.0,6830.0,7030.0,6097.45751953125,7169000
2015-12-15,7000.0,7030.0,6905.0,7025.0,6093.1201171875,9393000
2015-12-16,7125.0,7135.0,7025.0,7070.0,6132.15185546875,7130000
2015-12-17,7200.0,7400.0,7100.0,7400.0,6418.376953125,16469500
2015-12-18,7220.0,7300.0,7160.0,7175.0,6223.2236328125,10336000
2015-12-21,7175.0,7180.0,7070.0,7120.0,6175.51806640625,5917000
2015-12-22,7100.0,7395.0,7100.0,7395.0,6414.0400390625,7872000
2015-12-23,7395.0,7395.0,7250.0,7330.0,6357.66162109375,6015500
2015-12-28,7330.0,7415.0,7275.0,7405.0,6422.712890625,8880500
2015-12-29,7440.0,7450.0,7400.0,7450.0,6461.74365234375,5423000
2015-12-30,7460.0,7525.0,7400.0,7400.0,6418.376953125,12158500
2016-01-04,7400.0,7410.0,7200.0,7200.0,6244.90625,5584000
2016-01-05,7200.0,7395.0,7090.0,7135.0,6188.52880859375,18582000
2016-01-06,7160.0,7500.0,7160.0,7485.0,6492.1005859375,13093500
2016-01-07,7385.0,7385.0,7200.0,7200.0,6244.90625,11182000
2016-01-08,7200.0,7270.0,7150.0,7235.0,6275.263671875,16303000
2016-01-11,7180.0,7185.0,7060.0,7065.0,6127.81396484375,9703000
2016-01-12,7080.0,7250.0,7080.0,7220.0,6262.25390625,5958000
2016-01-13,7230.0,7295.0,7190.0,7220.0,6262.25390625,8608000
2016-01-14,7175.0,7250.0,7115.0,7145.0,6197.20166015625,11370000
2016-01-15,7155.0,7240.0,7155.0,7200.0,6244.90625,5875000
2016-01-18,7100.0,7220.0,7100.0,7130.0,6184.1923828125,4783000
2016-01-19,7195.0,7240.0,7120.0,7180.0,6227.55908203125,3414000
2016-01-20,7140.0,7250.0,7120.0,7120.0,6175.51806640625,12589000
2016-01-21,7175.0,7240.0,7120.0,7160.0,6210.21240234375,7793500
2016-01-22,7240.0,7240.0,7075.0,7120.0,6175.51806640625,17357000
2016-01-25,7190.0,7240.0,7125.0,7125.0,6179.85546875,8456500
2016-01-26,7160.0,7230.0,7120.0,7195.0,6240.5703125,8518500
2016-01-27,7200.0,7460.0,7165.0,7460.0,6470.4169921875,13098500
2016-01-28,7460.0,7465.0,7305.0,7450.0,6461.74365234375,7067000
2016-01-29,7430.0,7430.0,7220.0,7340.0,6366.333984375,24627500
2016-02-01,7340.0,7360.0,7210.0,7360.0,6383.68212890625,10094000
2016-02-02,7340.0,7540.0,7305.0,7495.0,6500.77392578125,15946000
2016-02-03,7460.0,7800.0,7400.0,7725.0,6700.263671875,26512500
2016-02-04,7725.0,7990.0,7725.0,7990.0,6930.1103515625,18968000
2016-02-05,7990.0,8320.0,7980.0,8120.0,7042.8671875,20326000
2016-02-09,8120.0,8200.0,7925.0,8170.0,7086.23388671875,4271000
2016-02-10,8200.0,8215.0,8095.0,8170.0,7086.23388671875,6548500
2016-02-11,8180.0,8310.0,8100.0,8310.0,7207.66259765625,11071500
2016-02-12,8100.0,8320.0,8100.0,8220.0,7129.60107421875,7966000
2016-02-15,8335.0,8335.0,8295.0,8315.0,7211.99853515625,5221500
2016-02-16,8300.0,8305.0,8110.0,8200.0,7112.25439453125,6639000
2016-02-17,8200.0,8315.0,8200.0,8270.0,7172.96875,8272500
2016-02-18,8320.0,8375.0,8150.0,8335.0,7229.3466796875,12224000
2016-02-19,8335.0,8555.0,8305.0,8550.0,7415.8271484375,20412500
2016-02-22,8550.0,8760.0,8450.0,8675.0,7524.2451171875,8467500
2016-02-23,8750.0,8820.0,8170.0,8490.0,7363.78515625,15180000
2016-02-24,8480.0,8480.0,8240.0,8400.0,7285.72412109375,7837000
2016-02-25,8490.0,8640.0,8450.0,8545.0,7411.490234375,6880500
2016-02-26,8780.0,8780.0,8540.0,8780.0,7615.31689453125,6003000
